0.125081,0.122918,0.143826,0.12386,0.147167,0.144679,0.152574,0.144336,0.112641,0.07305,0.161201,0.101471,0.131578,0.122226,0.149837,0.107938,0.145271,0.149716,0.154111,0.144305,0.111753,0.070278,0.159129,0.100262,0.151279,0.142795,0.109525,0.069237,0.159256,0.097771,0.152673,0.142896,0.109799,0.070802,0.158773,0.099757,0.153283,0.143586,0.110258,0.069959,0.160389,0.098564,0.155951,0.143965,0.108194,0.068459,0.160574,0.098007,0.153574,0.143741,0.10966,0.069498,0.158298,0.099335,0.153784,0.143114,0.108019,0.067885,0.158154,0.09754,0.151795,0.14215,0.109167,0.069288,0.158758,0.097601,0.153151,0.142322,0.107921,0.06815,0.158252,0.09747,0.152063,0.142228,0.109176,0.069277,0.159,0.09761,0.154693,0.142792,0.107228,0.067839,0.159277,0.097161,0.154504,0.142682,0.107026,0.067684,0.159128,0.097052,0.155021,0.143038,0.107608,0.068168,0.159466,0.097516
0.159642,0.144728,0.13567,0.120717,0.171931,0.128324,0.159924,0.15018,0.117529,0.075865,0.167823,0.105165,0.158953,0.149319,0.12118,0.102361,0.16738,0.126627,0.159265,0.149279,0.118465,0.077222,0.16581,0.105297,0.158969,0.150155,0.11775,0.076427,0.167112,0.10553,0.159314,0.149132,0.116069,0.075157,0.166098,0.104472,0.161286,0.151241,0.118819,0.077374,0.168641,0.106636,0.161062,0.148924,0.113765,0.073269,0.165906,0.103244,0.157699,0.147664,0.113783,0.072831,0.163635,0.101612,0.158946,0.147672,0.114436,0.074311,0.164371,0.102893,0.15973,0.149733,0.117679,0.076653,0.166957,0.105611,0.161002,0.149756,0.115988,0.075365,0.166245,0.1052,0.159988,0.149768,0.117633,0.076625,0.167174,0.105576,0.159736,0.147688,0.112705,0.072581,0.164534,0.102344,0.15944,0.147469,0.112412,0.07234,0.164277,0.102111,0.159559,0.147323,0.112199,0.072352,0.164061,0.101957
0.128688,0.115961,0.108519,0.117104,0.126454,0.095761,0.138142,0.129129,0.094991,0.057356,0.144753,0.083866,0.132624,0.11665,0.082718,0.082022,0.134282,0.084946,0.136708,0.129742,0.098886,0.062601,0.143531,0.086624,0.136307,0.128193,0.093328,0.055271,0.143522,0.082462,0.136806,0.126921,0.092099,0.054877,0.141565,0.081846,0.13861,0.129238,0.094235,0.056087,0.145027,0.083466,0.141296,0.129778,0.092339,0.054703,0.145311,0.083033,0.137971,0.128855,0.091891,0.054914,0.142748,0.08219,0.137799,0.128983,0.094669,0.058094,0.143004,0.084186,0.13725,0.127928,0.093319,0.055545,0.143552,0.082649,0.137429,0.12697,0.090799,0.053339,0.141828,0.081333,0.137504,0.128029,0.093342,0.055562,0.143788,0.082663,0.140108,0.128633,0.091406,0.054121,0.14407,0.082224,0.139785,0.128412,0.0911,0.053876,0.143783,0.081989,0.13972,0.128202,0.091003,0.053802,0.143508,0.081875
0.212828,0.179578,0.127647,0.142737,0.197285,0.137113,0.18174,0.171957,0.141088,0.096179,0.191421,0.127332,0.21298,0.178992,0.128681,0.124765,0.192337,0.132711,0.181589,0.168679,0.13807,0.095875,0.187667,0.125523,0.18142,0.171949,0.141993,0.097437,0.190513,0.128396,0.181537,0.170153,0.138186,0.09504,0.188353,0.125698,0.183808,0.173118,0.143251,0.098542,0.192111,0.129681,0.183077,0.168699,0.135848,0.092703,0.187682,0.123964,0.180952,0.16723,0.133192,0.092526,0.185864,0.122066,0.180989,0.167799,0.135579,0.093599,0.186292,0.123658,0.181991,0.171373,0.141832,0.09758,0.190171,0.128393,0.182999,0.170676,0.138491,0.095704,0.188677,0.12693,0.18228,0.171461,0.141852,0.097601,0.190416,0.128407,0.181602,0.167307,0.134607,0.091868,0.186172,0.122901,0.181342,0.167113,0.134352,0.091657,0.185928,0.122707,0.182301,0.167404,0.13375,0.092149,0.186136,0.122668
0.156623,0.140544,0.128814,0.098869,0.151329,0.117539,0.153443,0.143573,0.10932,0.069148,0.161149,0.098027,0.163762,0.139918,0.119421,0.078837,0.147675,0.108814,0.155159,0.143648,0.111988,0.068994,0.15875,0.098979,0.151765,0.143187,0.109916,0.069623,0.15962,0.09815,0.152826,0.141852,0.106126,0.067394,0.158002,0.095904,0.153946,0.144177,0.110915,0.070514,0.161027,0.099193,0.155509,0.143536,0.10776,0.068038,0.160082,0.097557,0.154761,0.142432,0.107677,0.066236,0.157039,0.096658,0.153927,0.143121,0.109302,0.068234,0.158143,0.097826,0.152482,0.14275,0.109865,0.069869,0.159447,0.09825,0.153251,0.141877,0.106491,0.067778,0.157745,0.0966,0.152714,0.142776,0.109814,0.069844,0.159618,0.098208,0.154245,0.142339,0.10674,0.067412,0.15881,0.096718,0.15408,0.142262,0.106592,0.067285,0.15869,0.096602,0.154549,0.142093,0.10563,0.067309,0.158393,0.096119
0.14566,0.131567,0.10778,0.126827,0.140389,0.101533,0.145485,0.137308,0.103037,0.063683,0.153997,0.091608,0.145565,0.130854,0.090037,0.095525,0.143778,0.092827,0.145077,0.137006,0.105678,0.068671,0.151417,0.093741,0.144525,0.136216,0.102233,0.062961,0.152129,0.090848,0.144851,0.135078,0.100106,0.061707,0.150752,0.089554,0.146825,0.137282,0.103239,0.063866,0.153636,0.091943,0.148122,0.136405,0.099727,0.061115,0.152416,0.090017,0.145566,0.13573,0.099708,0.061999,0.150232,0.089338,0.145071,0.135953,0.102157,0.06446,0.150485,0.091405,0.145401,0.135895,0.102208,0.063237,0.15208,0.091032,0.146058,0.135059,0.099248,0.061185,0.150469,0.089584,0.145663,0.135965,0.102204,0.063242,0.152308,0.091037,0.146858,0.135182,0.098725,0.060467,0.151097,0.089141,0.146543,0.134955,0.098427,0.060226,0.150833,0.088909,0.147131,0.135082,0.098124,0.060504,0.150865,0.088864
0.133455,0.119883,0.108931,0.120338,0.128785,0.100993,0.140371,0.131209,0.097164,0.05918,0.147122,0.086016,0.13682,0.119432,0.085452,0.086221,0.136177,0.089257,0.139398,0.131966,0.100412,0.063622,0.145878,0.088495,0.138532,0.130353,0.095722,0.057343,0.145845,0.084723,0.139078,0.129105,0.094332,0.0568,0.14399,0.083946,0.140847,0.131414,0.096678,0.058191,0.147373,0.085755,0.143318,0.131743,0.094505,0.056601,0.147407,0.085103,0.140249,0.130843,0.093742,0.05672,0.14491,0.084247,0.140096,0.131068,0.096502,0.059546,0.145206,0.086127,0.13947,0.130081,0.095713,0.057628,0.145854,0.084908,0.139712,0.129163,0.093144,0.055444,0.144157,0.083597,0.139713,0.130179,0.095724,0.057638,0.146098,0.084923,0.142114,0.130587,0.093592,0.056007,0.146161,0.084291,0.141804,0.130362,0.093284,0.055769,0.145891,0.084054,0.141809,0.130177,0.093136,0.055721,0.145615,0.08391
0.135696,0.123401,0.092205,0.111315,0.134464,0.095168,0.140005,0.131584,0.096464,0.057857,0.147633,0.085597,0.133276,0.12539,0.076042,0.080399,0.138904,0.085422,0.139796,0.130419,0.100865,0.061055,0.144454,0.086802,0.138514,0.130396,0.095691,0.057271,0.145883,0.084692,0.13877,0.129019,0.093428,0.055986,0.143983,0.083409,0.140605,0.131266,0.0965,0.058037,0.147171,0.085606,0.142516,0.130962,0.093645,0.055838,0.146572,0.084277,0.139807,0.130318,0.094519,0.056612,0.144183,0.08367,0.139975,0.130057,0.09693,0.05785,0.144265,0.0851,0.139256,0.129949,0.095564,0.057482,0.14568,0.084765,0.139561,0.128817,0.092377,0.055132,0.143762,0.08305,0.139504,0.130024,0.095568,0.057476,0.145897,0.084764,0.141332,0.129822,0.092727,0.055266,0.145327,0.083492,0.141118,0.129704,0.092525,0.055132,0.145171,0.083358,0.141558,0.129739,0.092261,0.055299,0.145129,0.083267
0.116242,0.107749,0.080347,0.099702,0.12213,0.067984,0.123381,0.115336,0.078377,0.042627,0.130263,0.068877,0.126601,0.116106,0.068152,0.065388,0.128742,0.061926,0.123081,0.114562,0.080999,0.044578,0.127707,0.069411,0.122326,0.114698,0.078148,0.042073,0.129045,0.068136,0.123345,0.113583,0.076603,0.041877,0.127539,0.067482,0.124131,0.11534,0.07869,0.042583,0.130017,0.068809,0.126459,0.115364,0.076222,0.040719,0.12982,0.067802,0.12453,0.115009,0.075968,0.040731,0.127717,0.067144,0.12367,0.114259,0.078287,0.042364,0.127449,0.06822,0.122926,0.114168,0.077925,0.04219,0.12871,0.068133,0.124535,0.11402,0.075568,0.040817,0.127872,0.067279,0.123177,0.114255,0.077941,0.042191,0.12894,0.068148,0.125449,0.114396,0.075482,0.040309,0.128757,0.067194,0.125272,0.114307,0.075317,0.040188,0.12862,0.067101,0.125915,0.114351,0.074742,0.040359,0.128571,0.066821
0.120631,0.111606,0.10235,0.096998,0.121517,0.092554,0.125588,0.117125,0.083054,0.046949,0.132199,0.072334,0.127977,0.111615,0.102844,0.085292,0.122112,0.090049,0.126358,0.118748,0.088613,0.050711,0.132282,0.074851,0.125182,0.117342,0.081251,0.044851,0.131869,0.071119,0.126861,0.116753,0.080527,0.046095,0.131292,0.071237,0.127415,0.118423,0.082146,0.045598,0.133407,0.072066,0.130577,0.119382,0.080685,0.044601,0.134122,0.072042,0.126549,0.118777,0.08413,0.04703,0.132075,0.072181,0.127546,0.118127,0.08421,0.047092,0.131629,0.072905,0.126202,0.117238,0.081367,0.045194,0.132061,0.071379,0.128408,0.117768,0.079734,0.044444,0.131915,0.071214,0.126431,0.117283,0.08133,0.045152,0.132269,0.071353,0.129494,0.118334,0.079889,0.044133,0.132991,0.071343,0.129235,0.118165,0.079624,0.043932,0.132769,0.071168,0.130145,0.118476,0.079325,0.044371,0.132993,0.071185
0.223767,0.190541,0.134686,0.143654,0.206213,0.144882,0.193063,0.182435,0.153963,0.107436,0.202712,0.13906,0.219818,0.187696,0.141672,0.130505,0.203006,0.146228,0.195917,0.182047,0.153472,0.108061,0.202374,0.139532,0.191788,0.181995,0.153228,0.107166,0.20131,0.13898,0.192056,0.180059,0.14935,0.105022,0.198964,0.136529,0.19415,0.183115,0.154411,0.108233,0.202886,0.140211,0.196544,0.181911,0.150625,0.105479,0.201827,0.137906,0.19507,0.180381,0.15004,0.105015,0.200353,0.136892,0.194811,0.180902,0.150907,0.105869,0.200531,0.137652,0.192287,0.181308,0.152921,0.107213,0.200858,0.138854,0.192564,0.179992,0.14902,0.104735,0.198705,0.13681,0.192516,0.181367,0.152915,0.107192,0.20108,0.138845,0.194943,0.18041,0.149254,0.104519,0.200187,0.136708,0.194669,0.180211,0.148976,0.1043,0.199942,0.136488,0.19552,0.180432,0.148409,0.104759,0.200089,0.136485
0.124952,0.114646,0.085269,0.099443,0.123096,0.072242,0.12626,0.119047,0.081482,0.04487,0.135259,0.072032,0.136355,0.118949,0.073803,0.071856,0.125763,0.067329,0.125986,0.117306,0.083501,0.04919,0.131516,0.073275,0.125991,0.118252,0.082134,0.045515,0.132828,0.071858,0.126921,0.118022,0.080188,0.043968,0.132935,0.070873,0.12788,0.118885,0.082679,0.046047,0.133884,0.07256,0.129499,0.118325,0.079514,0.043572,0.132972,0.070922,0.127416,0.11749,0.079034,0.044667,0.13143,0.070403,0.126261,0.117283,0.081092,0.046417,0.131058,0.071858,0.126627,0.117685,0.081855,0.045608,0.132522,0.071848,0.128456,0.117899,0.079868,0.044542,0.131999,0.071351,0.126927,0.117732,0.081851,0.045612,0.132757,0.071833,0.128458,0.117316,0.078746,0.043136,0.131895,0.070274,0.128267,0.117218,0.07857,0.042985,0.131732,0.070159,0.128953,0.117303,0.078043,0.043237,0.13173,0.06994
0.122296,0.12098,0.145831,0.121959,0.146226,0.144213,0.151545,0.143421,0.111628,0.072196,0.160179,0.1005,0.128547,0.120925,0.150748,0.106607,0.143953,0.149421,0.153122,0.143424,0.110864,0.069605,0.158165,0.099376,0.1503,0.141836,0.108453,0.068319,0.158235,0.096769,0.151675,0.141949,0.108789,0.069933,0.157762,0.098834,0.15229,0.142629,0.10918,0.06903,0.159351,0.097559,0.155048,0.14309,0.107219,0.067604,0.159623,0.097082,0.152602,0.142854,0.108816,0.06867,0.157342,0.098455,0.15284,0.142236,0.107109,0.067113,0.15722,0.096638,0.150811,0.14119,0.10811,0.068365,0.15774,0.096598,0.152178,0.141391,0.106908,0.067251,0.157262,0.0965,0.151084,0.14127,0.108103,0.06836,0.157982,0.096605,0.153789,0.141913,0.106243,0.066993,0.158343,0.09626,0.153605,0.141805,0.106045,0.06683,0.158191,0.096122,0.154115,0.142161,0.106663,0.067328,0.158533,0.096607
0.212828,0.179578,0.127647,0.142737,0.197285,0.137113,0.18174,0.171957,0.141088,0.096179,0.191421,0.127332,0.21298,0.178992,0.128681,0.124765,0.192337,0.132711,0.181589,0.168679,0.13807,0.095875,0.187667,0.125523,0.18142,0.171949,0.141993,0.097437,0.190513,0.128396,0.181537,0.170153,0.138186,0.09504,0.188353,0.125698,0.183808,0.173118,0.143251,0.098542,0.192111,0.129681,0.183077,0.168699,0.135848,0.092703,0.187682,0.123964,0.180952,0.16723,0.133192,0.092526,0.185864,0.122066,0.180989,0.167799,0.135579,0.093599,0.186292,0.123658,0.181991,0.171373,0.141832,0.09758,0.190171,0.128393,0.182999,0.170676,0.138491,0.095704,0.188677,0.12693,0.18228,0.171461,0.141852,0.097601,0.190416,0.128407,0.181602,0.167307,0.134607,0.091868,0.186172,0.122901,0.181342,0.167113,0.134352,0.091657,0.185928,0.122707,0.182301,0.167404,0.13375,0.092149,0.186136,0.122668
0.150422,0.133162,0.138734,0.103869,0.152403,0.111857,0.152378,0.142435,0.109352,0.069353,0.15952,0.097483,0.147773,0.134418,0.124736,0.086504,0.154123,0.111648,0.154349,0.143712,0.112077,0.069724,0.158731,0.09908,0.150621,0.142062,0.108709,0.068595,0.158432,0.097004,0.151103,0.140924,0.106901,0.067514,0.1569,0.096028,0.152914,0.143116,0.109753,0.069521,0.159923,0.098092,0.155088,0.143133,0.107284,0.067656,0.159667,0.097133,0.153123,0.142207,0.110229,0.066972,0.156935,0.097218,0.153544,0.142759,0.109093,0.068076,0.157837,0.097595,0.151444,0.141679,0.108664,0.068858,0.15831,0.097121,0.152005,0.141095,0.106498,0.066987,0.156977,0.096158,0.151676,0.141763,0.108685,0.068856,0.15854,0.097136,0.153809,0.141941,0.106275,0.067012,0.158363,0.096264,0.153641,0.141835,0.106092,0.066881,0.15821,0.096161,0.153564,0.141589,0.105935,0.066774,0.157903,0.095963
0.154933,0.142626,0.105421,0.103108,0.155558,0.104502,0.147521,0.138785,0.103744,0.063879,0.156346,0.093072,0.156504,0.143438,0.096701,0.087405,0.156192,0.102196,0.146763,0.136724,0.10109,0.06293,0.152805,0.090941,0.147389,0.138958,0.105153,0.065464,0.155067,0.093637,0.148404,0.138609,0.102856,0.063323,0.155013,0.092194,0.149222,0.139589,0.105798,0.066087,0.15611,0.094362,0.148855,0.137067,0.100518,0.06177,0.15315,0.090731,0.146949,0.135979,0.097207,0.061227,0.152042,0.088853,0.146838,0.135548,0.098825,0.061596,0.151822,0.089411,0.147807,0.138211,0.10479,0.065486,0.154569,0.093462,0.150042,0.138776,0.103064,0.064776,0.154418,0.093339,0.14805,0.138225,0.104741,0.065447,0.15477,0.09342,0.147695,0.136008,0.099623,0.061253,0.15198,0.090004,0.147523,0.135882,0.099429,0.061087,0.151819,0.089864,0.148232,0.135968,0.098829,0.061369,0.15181,0.08965
0.142531,0.12756,0.103504,0.118346,0.13575,0.094601,0.145325,0.136804,0.102426,0.06328,0.153356,0.091192,0.138376,0.129275,0.088129,0.088877,0.140541,0.086202,0.145051,0.136815,0.106159,0.068565,0.15117,0.093565,0.143802,0.135488,0.101393,0.06222,0.151349,0.090067,0.143875,0.133883,0.098862,0.060851,0.149403,0.088684,0.145903,0.136406,0.102236,0.062998,0.152683,0.091004,0.148248,0.136512,0.099878,0.061236,0.152546,0.090144,0.145318,0.13577,0.099671,0.062181,0.150243,0.089257,0.145206,0.135946,0.102584,0.064392,0.150438,0.091433,0.144494,0.13503,0.101238,0.062398,0.151136,0.090111,0.144562,0.133622,0.097667,0.059797,0.148921,0.088094,0.144755,0.135102,0.101242,0.062391,0.151361,0.090115,0.146991,0.135307,0.098875,0.060591,0.151241,0.089283,0.146684,0.135111,0.098581,0.060379,0.150986,0.08906,0.147159,0.135144,0.098226,0.060558,0.150927,0.088949
0.212828,0.179578,0.127647,0.142737,0.197285,0.137113,0.18174,0.171957,0.141088,0.096179,0.191421,0.127332,0.21298,0.178992,0.128681,0.124765,0.192337,0.132711,0.181589,0.168679,0.13807,0.095875,0.187667,0.125523,0.18142,0.171949,0.141993,0.097437,0.190513,0.128396,0.181537,0.170153,0.138186,0.09504,0.188353,0.125698,0.183808,0.173118,0.143251,0.098542,0.192111,0.129681,0.183077,0.168699,0.135848,0.092703,0.187682,0.123964,0.180952,0.16723,0.133192,0.092526,0.185864,0.122066,0.180989,0.167799,0.135579,0.093599,0.186292,0.123658,0.181991,0.171373,0.141832,0.09758,0.190171,0.128393,0.182999,0.170676,0.138491,0.095704,0.188677,0.12693,0.18228,0.171461,0.141852,0.097601,0.190416,0.128407,0.181602,0.167307,0.134607,0.091868,0.186172,0.122901,0.181342,0.167113,0.134352,0.091657,0.185928,0.122707,0.182301,0.167404,0.13375,0.092149,0.186136,0.122668
0.154933,0.142626,0.105421,0.103108,0.155558,0.104502,0.147521,0.138785,0.103744,0.063879,0.156346,0.093072,0.156504,0.143438,0.096701,0.087405,0.156192,0.102196,0.146763,0.136724,0.10109,0.06293,0.152805,0.090941,0.147389,0.138958,0.105153,0.065464,0.155067,0.093637,0.148404,0.138609,0.102856,0.063323,0.155013,0.092194,0.149222,0.139589,0.105798,0.066087,0.15611,0.094362,0.148855,0.137067,0.100518,0.06177,0.15315,0.090731,0.146949,0.135979,0.097207,0.061227,0.152042,0.088853,0.146838,0.135548,0.098825,0.061596,0.151822,0.089411,0.147807,0.138211,0.10479,0.065486,0.154569,0.093462,0.150042,0.138776,0.103064,0.064776,0.154418,0.093339,0.14805,0.138225,0.104741,0.065447,0.15477,0.09342,0.147695,0.136008,0.099623,0.061253,0.15198,0.090004,0.147523,0.135882,0.099429,0.061087,0.151819,0.089864,0.148232,0.135968,0.098829,0.061369,0.15181,0.08965
0.121206,0.113707,0.113041,0.111709,0.133888,0.116189,0.134241,0.125222,0.091428,0.054427,0.140767,0.080741,0.128639,0.114435,0.099521,0.09182,0.135096,0.114115,0.135869,0.127436,0.093843,0.055221,0.140935,0.082125,0.133163,0.125087,0.089921,0.052361,0.140205,0.079288,0.134415,0.124321,0.08915,0.053125,0.139086,0.079655,0.135508,0.126225,0.090869,0.053171,0.141798,0.080292,0.138612,0.127155,0.089388,0.052135,0.142485,0.080249,0.136297,0.1267,0.090871,0.052117,0.139879,0.080023,0.136268,0.126372,0.090465,0.05293,0.140294,0.080439,0.13421,0.124954,0.09,0.052675,0.140366,0.079516,0.135535,0.12499,0.088141,0.051388,0.139631,0.079015,0.134422,0.12503,0.089993,0.05266,0.140569,0.079513,0.137478,0.126076,0.088554,0.051648,0.141332,0.079545,0.137264,0.125959,0.088324,0.051484,0.141145,0.079398,0.13771,0.126001,0.088125,0.051675,0.141113,0.079328
0.122296,0.12098,0.145831,0.121959,0.146226,0.144213,0.151545,0.143421,0.111628,0.072196,0.160179,0.1005,0.128547,0.120925,0.150748,0.106607,0.143953,0.149421,0.153122,0.143424,0.110864,0.069605,0.158165,0.099376,0.1503,0.141836,0.108453,0.068319,0.158235,0.096769,0.151675,0.141949,0.108789,0.069933,0.157762,0.098834,0.15229,0.142629,0.10918,0.06903,0.159351,0.097559,0.155048,0.14309,0.107219,0.067604,0.159623,0.097082,0.152602,0.142854,0.108816,0.06867,0.157342,0.098455,0.15284,0.142236,0.107109,0.067113,0.15722,0.096638,0.150811,0.14119,0.10811,0.068365,0.15774,0.096598,0.152178,0.141391,0.106908,0.067251,0.157262,0.0965,0.151084,0.14127,0.108103,0.06836,0.157982,0.096605,0.153789,0.141913,0.106243,0.066993,0.158343,0.09626,0.153605,0.141805,0.106045,0.06683,0.158191,0.096122,0.154115,0.142161,0.106663,0.067328,0.158533,0.096607
0.170518,0.147359,0.086536,0.113825,0.156555,0.104349,0.146804,0.138156,0.103077,0.063373,0.15525,0.091995,0.170053,0.144191,0.084539,0.085207,0.152682,0.095425,0.147538,0.136471,0.101296,0.060971,0.151117,0.090486,0.146324,0.137945,0.104032,0.064534,0.153982,0.092609,0.147102,0.137028,0.101083,0.062265,0.15269,0.090731,0.148533,0.138916,0.105037,0.065433,0.155381,0.093655,0.148174,0.136413,0.099786,0.061129,0.152444,0.090038,0.14773,0.135908,0.098623,0.060385,0.15037,0.089443,0.146587,0.135898,0.099963,0.060666,0.150538,0.089852,0.147104,0.137544,0.10404,0.064835,0.153838,0.092763,0.148381,0.137174,0.10128,0.063229,0.152696,0.091646,0.147323,0.137589,0.104008,0.064807,0.15404,0.092733,0.147005,0.135326,0.098886,0.060603,0.15126,0.0893,0.146913,0.135302,0.098784,0.06053,0.151189,0.089259,0.147643,0.135396,0.098189,0.060815,0.1512,0.089034
0.212828,0.179578,0.127647,0.142737,0.197285,0.137113,0.18174,0.171957,0.141088,0.096179,0.191421,0.127332,0.21298,0.178992,0.128681,0.124765,0.192337,0.132711,0.181589,0.168679,0.13807,0.095875,0.187667,0.125523,0.18142,0.171949,0.141993,0.097437,0.190513,0.128396,0.181537,0.170153,0.138186,0.09504,0.188353,0.125698,0.183808,0.173118,0.143251,0.098542,0.192111,0.129681,0.183077,0.168699,0.135848,0.092703,0.187682,0.123964,0.180952,0.16723,0.133192,0.092526,0.185864,0.122066,0.180989,0.167799,0.135579,0.093599,0.186292,0.123658,0.181991,0.171373,0.141832,0.09758,0.190171,0.128393,0.182999,0.170676,0.138491,0.095704,0.188677,0.12693,0.18228,0.171461,0.141852,0.097601,0.190416,0.128407,0.181602,0.167307,0.134607,0.091868,0.186172,0.122901,0.181342,0.167113,0.134352,0.091657,0.185928,0.122707,0.182301,0.167404,0.13375,0.092149,0.186136,0.122668
0.237847,0.225237,0.18402,0.166373,0.265314,0.193866,0.257653,0.244001,0.22259,0.168193,0.275322,0.204594,0.240832,0.22426,0.212123,0.155642,0.254694,0.200181,0.271945,0.250608,0.223582,0.168189,0.273738,0.203426,0.25576,0.240907,0.219291,0.164911,0.268043,0.201228,0.2568,0.240394,0.217574,0.163559,0.266921,0.200888,0.266943,0.252057,0.23173,0.175216,0.278565,0.212701,0.275415,0.255906,0.231021,0.174718,0.280588,0.212041,0.271146,0.2492,0.222295,0.166956,0.272315,0.202303,0.26852,0.248812,0.220959,0.167049,0.272154,0.202521,0.264392,0.24958,0.229483,0.17351,0.275838,0.210622,0.26581,0.249564,0.226948,0.172614,0.275093,0.209983,0.26685,0.252025,0.232254,0.175924,0.278347,0.213345,0.273394,0.253993,0.229293,0.173464,0.278546,0.210502,0.273148,0.253822,0.229025,0.173237,0.278314,0.21028,0.273999,0.254164,0.228887,0.173768,0.278598,0.210465
