0.284266,0.231422,0.193458,0.166547,0.254688,0.190479,0.284042,0.240956,0.217701,0.185118,0.263499,0.210912,0.285110,0.235849,0.205896,0.175655,0.258618,0.199347,0.285217,0.241356,0.218116,0.185286,0.263993,0.210762,0.284303,0.241023,0.218009,0.185223,0.263579,0.210916,0.284415,0.241231,0.218185,0.185169,0.263727,0.211111,0.284306,0.241040,0.218019,0.185237,0.263598,0.210935,0.285136,0.241533,0.218719,0.185660,0.264221,0.211452,0.284915,0.241522,0.218899,0.185668,0.263912,0.211245,0.285211,0.241492,0.218541,0.185506,0.264080,0.211072,0.284187,0.240951,0.217967,0.185185,0.263531,0.210892,0.284584,0.241283,0.218399,0.185323,0.263803,0.211169,0.284299,0.241032,0.218015,0.185233,0.263594,0.210931,0.285136,0.241536,0.218720,0.185664,0.264221,0.211455,0.285182,0.241559,0.218739,0.185695,0.264249,0.211463,0.284812,0.241385,0.218720,0.185588,0.263951,0.211306
0.224817,0.193915,0.167002,0.141104,0.215282,0.169293,0.233455,0.191784,0.163277,0.137713,0.210710,0.159170,0.226749,0.196303,0.168113,0.142845,0.216640,0.168596,0.233107,0.191325,0.162668,0.137234,0.210957,0.159869,0.233480,0.191795,0.163042,0.137584,0.210694,0.159096,0.233956,0.192207,0.163823,0.138000,0.211097,0.159538,0.233473,0.191779,0.162995,0.137552,0.210671,0.159055,0.233744,0.191732,0.163105,0.137460,0.210699,0.159013,0.233258,0.191140,0.162512,0.137117,0.210786,0.159482,0.233311,0.191288,0.162333,0.137214,0.210887,0.159535,0.233458,0.191812,0.163077,0.137601,0.210714,0.159124,0.233915,0.192179,0.163533,0.137794,0.211049,0.159458,0.233472,0.191779,0.163000,0.137554,0.210671,0.159060,0.233743,0.191729,0.163102,0.137457,0.210704,0.159001,0.233733,0.191719,0.163059,0.137432,0.210682,0.158971,0.233632,0.191784,0.163310,0.137577,0.210650,0.159052
0.156741,0.143827,0.144202,0.104540,0.159226,0.137578,0.180187,0.140211,0.105860,0.087788,0.155292,0.104874,0.164968,0.143027,0.128681,0.096062,0.158756,0.125670,0.180114,0.139378,0.103825,0.087268,0.154617,0.103823,0.180210,0.140179,0.105413,0.087622,0.155246,0.104746,0.180207,0.140179,0.105721,0.087642,0.155205,0.104774,0.180195,0.140151,0.105327,0.087563,0.155198,0.104679,0.179891,0.139543,0.104793,0.086926,0.154636,0.104038,0.180390,0.140041,0.104671,0.088267,0.155113,0.104513,0.180036,0.139451,0.104023,0.087300,0.154715,0.104056,0.180210,0.140214,0.105438,0.087649,0.155268,0.104784,0.180206,0.140132,0.105416,0.087403,0.155120,0.104644,0.180199,0.140160,0.105336,0.087567,0.155212,0.104681,0.179897,0.139551,0.104813,0.086939,0.154642,0.104047,0.179948,0.139590,0.104833,0.086968,0.154677,0.104070,0.180099,0.139912,0.105359,0.087363,0.154919,0.104427
0.199783,0.170916,0.156659,0.119460,0.188147,0.155339,0.209405,0.168701,0.137750,0.115455,0.185925,0.135018,0.203944,0.170554,0.149243,0.115711,0.188268,0.149134,0.209813,0.169232,0.139658,0.115796,0.186249,0.136049,0.209616,0.168671,0.137224,0.115200,0.185842,0.134741,0.209876,0.168964,0.137774,0.115465,0.186157,0.135106,0.209642,0.168690,0.137229,0.115199,0.185866,0.134752,0.209993,0.168722,0.137398,0.115192,0.185977,0.134767,0.210094,0.168925,0.138658,0.115093,0.186132,0.135196,0.209915,0.169022,0.138506,0.115362,0.186069,0.135294,0.209624,0.168713,0.137290,0.115247,0.185883,0.134805,0.209992,0.168998,0.137655,0.115344,0.186136,0.135039,0.209643,0.168695,0.137233,0.115202,0.185874,0.134760,0.209993,0.168721,0.137393,0.115184,0.185971,0.134764,0.210055,0.168774,0.137429,0.115220,0.186024,0.134809,0.210044,0.168921,0.137777,0.115431,0.186092,0.134983
0.239854,0.208029,0.183220,0.148590,0.228356,0.180771,0.248231,0.206097,0.179276,0.151597,0.226093,0.174253,0.242106,0.209362,0.184491,0.152510,0.229370,0.181211,0.248002,0.205738,0.179134,0.151141,0.225904,0.174316,0.248274,0.206134,0.179049,0.151455,0.226101,0.174182,0.248536,0.206349,0.179565,0.151644,0.226305,0.174436,0.248265,0.206120,0.179026,0.151438,0.226081,0.174167,0.248226,0.205763,0.178770,0.151053,0.225773,0.173774,0.247912,0.205505,0.178838,0.150820,0.225661,0.173901,0.248098,0.205707,0.178791,0.151047,0.225865,0.174065,0.248231,0.206126,0.179082,0.151465,0.226081,0.174208,0.248509,0.206338,0.179353,0.151493,0.226243,0.174350,0.248262,0.206118,0.179027,0.151440,0.226087,0.174168,0.248226,0.205762,0.178768,0.151049,0.225768,0.173773,0.248240,0.205771,0.178763,0.151042,0.225786,0.173769,0.248018,0.205723,0.178875,0.151066,0.225627,0.173740
0.242131,0.210043,0.184140,0.150526,0.229465,0.184128,0.250771,0.208672,0.182162,0.154100,0.228883,0.177023,0.245071,0.210692,0.188456,0.153952,0.230682,0.184826,0.250901,0.208631,0.182535,0.154176,0.229138,0.177814,0.250916,0.208684,0.181897,0.153923,0.228844,0.176863,0.250936,0.208739,0.182162,0.153920,0.228862,0.176955,0.250923,0.208688,0.181881,0.153908,0.228841,0.176854,0.251100,0.208552,0.181892,0.153739,0.228778,0.176716,0.250751,0.208146,0.181657,0.153492,0.228717,0.176960,0.250937,0.208467,0.181748,0.153875,0.229013,0.177280,0.250862,0.208679,0.181930,0.153942,0.228837,0.176895,0.250989,0.208725,0.182013,0.153810,0.228825,0.176882,0.250915,0.208688,0.181881,0.153910,0.228841,0.176853,0.251100,0.208551,0.181890,0.153740,0.228778,0.176718,0.251155,0.208598,0.181913,0.153773,0.228817,0.176740,0.250795,0.208405,0.181877,0.153668,0.228517,0.176567
0.244569,0.196523,0.167669,0.142524,0.220881,0.165647,0.244959,0.202995,0.175847,0.148549,0.222725,0.171030,0.245781,0.197704,0.168157,0.142777,0.221764,0.165411,0.245458,0.203192,0.176252,0.148807,0.223164,0.171648,0.245033,0.202985,0.175539,0.148420,0.222727,0.170879,0.245413,0.203314,0.176134,0.148665,0.223024,0.171258,0.245033,0.202978,0.175510,0.148400,0.222706,0.170856,0.245530,0.203164,0.175864,0.148520,0.222967,0.171024,0.245631,0.203269,0.176096,0.148839,0.223208,0.171427,0.245450,0.203135,0.175814,0.148645,0.223117,0.171377,0.245012,0.203008,0.175585,0.148442,0.222738,0.170918,0.245396,0.203304,0.175980,0.148559,0.223000,0.171173,0.245030,0.202981,0.175521,0.148404,0.222710,0.170857,0.245531,0.203165,0.175864,0.148521,0.222976,0.171023,0.245582,0.203191,0.175873,0.148540,0.223013,0.171057,0.245561,0.203333,0.176210,0.148753,0.223065,0.171225
0.127318,0.105801,0.098431,0.063266,0.111953,0.096277,0.146860,0.107813,0.069348,0.056243,0.120456,0.070560,0.138668,0.106487,0.084726,0.054758,0.115926,0.083842,0.146339,0.108077,0.071825,0.056018,0.119548,0.070423,0.146798,0.107804,0.069217,0.056262,0.120452,0.070626,0.146716,0.107687,0.069250,0.056049,0.120290,0.070498,0.146835,0.107826,0.069214,0.056263,0.120468,0.070625,0.146791,0.107482,0.068982,0.055893,0.120182,0.070276,0.147242,0.108123,0.070531,0.055586,0.119704,0.069239,0.146836,0.108057,0.071043,0.055757,0.119658,0.069827,0.146780,0.107815,0.069265,0.056301,0.120460,0.070668,0.146750,0.107716,0.069200,0.056028,0.120288,0.070495,0.146831,0.107825,0.069216,0.056266,0.120468,0.070625,0.146798,0.107482,0.068979,0.055886,0.120179,0.070261,0.146813,0.107488,0.068973,0.055892,0.120177,0.070264,0.146624,0.107472,0.069112,0.055953,0.120071,0.070259
0.215392,0.188097,0.166427,0.131807,0.207963,0.167973,0.226816,0.185283,0.156086,0.131457,0.203728,0.152287,0.217914,0.189109,0.164396,0.132301,0.208535,0.164677,0.226429,0.185170,0.156361,0.131439,0.204098,0.153531,0.226743,0.185281,0.155758,0.131270,0.203692,0.152226,0.226881,0.185326,0.156117,0.131341,0.203706,0.152270,0.226772,0.185283,0.155736,0.131252,0.203697,0.152205,0.227065,0.185267,0.155894,0.131213,0.203748,0.152188,0.226370,0.184502,0.155240,0.130661,0.203528,0.152364,0.226644,0.185016,0.155627,0.131184,0.203969,0.152927,0.226765,0.185326,0.155832,0.131322,0.203745,0.152293,0.226820,0.185305,0.155858,0.131142,0.203659,0.152211,0.226771,0.185283,0.155746,0.131253,0.203697,0.152208,0.227064,0.185264,0.155870,0.131200,0.203747,0.152187,0.227066,0.185253,0.155843,0.131176,0.203744,0.152161,0.226631,0.184995,0.155729,0.130999,0.203361,0.151903
0.228707,0.202027,0.188079,0.145703,0.220596,0.177700,0.240506,0.198766,0.171324,0.144574,0.218228,0.166645,0.232617,0.201319,0.186128,0.148191,0.220754,0.177269,0.241090,0.198917,0.171521,0.144610,0.218306,0.166649,0.240642,0.198733,0.170780,0.144294,0.218145,0.166395,0.240509,0.198664,0.170975,0.144201,0.218063,0.166398,0.240648,0.198727,0.170759,0.144268,0.218142,0.166365,0.240967,0.198745,0.170914,0.144243,0.218222,0.166363,0.240855,0.198728,0.171187,0.144345,0.218079,0.166324,0.241071,0.198881,0.171142,0.144453,0.218287,0.166495,0.240612,0.198737,0.170821,0.144319,0.218168,0.166428,0.240568,0.198643,0.170760,0.144059,0.217979,0.166237,0.240646,0.198731,0.170765,0.144275,0.218144,0.166376,0.240972,0.198747,0.170928,0.144244,0.218229,0.166368,0.241047,0.198787,0.170960,0.144290,0.218294,0.166418,0.240655,0.198589,0.170905,0.144158,0.217965,0.166225
0.112596,0.101839,0.106187,0.071359,0.114385,0.108272,0.146742,0.108028,0.069965,0.056598,0.120708,0.071059,0.126155,0.104049,0.092230,0.062897,0.118874,0.089055,0.146084,0.107658,0.069347,0.056727,0.121166,0.072572,0.147013,0.108023,0.069479,0.056494,0.120689,0.070880,0.146779,0.107947,0.069720,0.056430,0.120601,0.070922,0.147048,0.108032,0.069446,0.056474,0.120682,0.070854,0.147458,0.108125,0.069707,0.056517,0.120854,0.070928,0.146710,0.107488,0.068674,0.056834,0.120984,0.071786,0.146657,0.107640,0.068889,0.056734,0.121144,0.072067,0.147029,0.108054,0.069522,0.056517,0.120720,0.070915,0.147011,0.107966,0.069457,0.056262,0.120562,0.070756,0.147049,0.108031,0.069454,0.056487,0.120683,0.070862,0.147458,0.108124,0.069691,0.056517,0.120855,0.070924,0.147463,0.108113,0.069671,0.056496,0.120843,0.070922,0.147203,0.108025,0.069741,0.056488,0.120656,0.070842
0.110462,0.096340,0.108650,0.055603,0.105084,0.093975,0.140988,0.102314,0.063331,0.050912,0.114524,0.064886,0.122761,0.098697,0.088950,0.050059,0.109728,0.081927,0.140105,0.102223,0.064950,0.050455,0.113878,0.065267,0.141112,0.102287,0.063053,0.050938,0.114520,0.064832,0.140907,0.102181,0.063183,0.050792,0.114396,0.064824,0.141132,0.102298,0.063049,0.050935,0.114521,0.064822,0.141208,0.102067,0.062947,0.050653,0.114358,0.064567,0.141377,0.102254,0.063771,0.050448,0.114034,0.064046,0.140760,0.102259,0.064306,0.050383,0.114004,0.064612,0.141090,0.102295,0.063092,0.050956,0.114550,0.064865,0.141084,0.102217,0.063047,0.050706,0.114386,0.064708,0.141133,0.102299,0.063053,0.050936,0.114522,0.064823,0.141213,0.102062,0.062938,0.050654,0.114355,0.064568,0.141232,0.102070,0.062921,0.050656,0.114365,0.064562,0.141043,0.102057,0.063090,0.050709,0.114244,0.064558
0.154918,0.136859,0.118229,0.099748,0.154071,0.138290,0.174483,0.134474,0.099039,0.082096,0.149102,0.098637,0.161387,0.138084,0.108807,0.092747,0.154701,0.123707,0.173151,0.133961,0.098794,0.082601,0.149594,0.101005,0.174300,0.134450,0.098990,0.082072,0.149085,0.098709,0.174506,0.134501,0.099284,0.082098,0.149080,0.098667,0.174310,0.134448,0.098960,0.082058,0.149064,0.098680,0.174572,0.134392,0.099058,0.081945,0.149089,0.098608,0.173526,0.133320,0.096985,0.081581,0.149093,0.099253,0.173653,0.133799,0.097969,0.082340,0.149533,0.100199,0.174302,0.134485,0.099044,0.082109,0.149111,0.098756,0.174362,0.134470,0.099066,0.081922,0.149044,0.098673,0.174312,0.134449,0.098967,0.082062,0.149066,0.098683,0.174573,0.134389,0.099051,0.081947,0.149093,0.098609,0.174515,0.134328,0.098975,0.081879,0.149017,0.098523,0.174182,0.134174,0.098957,0.081805,0.148756,0.098385
0.162311,0.148644,0.151716,0.104936,0.161253,0.145096,0.185107,0.144993,0.111188,0.092416,0.160421,0.109895,0.170256,0.146499,0.133325,0.095675,0.161408,0.128973,0.184772,0.144854,0.111386,0.092447,0.159990,0.110072,0.185172,0.144992,0.110776,0.092271,0.160405,0.109809,0.185225,0.145012,0.110983,0.092237,0.160392,0.109803,0.185198,0.145002,0.110770,0.092268,0.160413,0.109808,0.185037,0.144535,0.110385,0.091764,0.159999,0.109296,0.185043,0.144756,0.110527,0.092142,0.160011,0.109368,0.184978,0.144750,0.110916,0.092224,0.159992,0.109685,0.185198,0.145044,0.110848,0.092341,0.160471,0.109878,0.185265,0.145043,0.110892,0.092160,0.160390,0.109801,0.185199,0.145008,0.110774,0.092282,0.160424,0.109812,0.185041,0.144536,0.110382,0.091767,0.159997,0.109295,0.185023,0.144517,0.110319,0.091735,0.159964,0.109263,0.185032,0.144677,0.110690,0.091968,0.160046,0.109448
0.284266,0.231422,0.193458,0.166547,0.254688,0.190479,0.284042,0.240956,0.217701,0.185118,0.263499,0.210912,0.285110,0.235849,0.205896,0.175655,0.258618,0.199347,0.285217,0.241356,0.218116,0.185286,0.263993,0.210762,0.284303,0.241023,0.218009,0.185223,0.263579,0.210916,0.284415,0.241231,0.218185,0.185169,0.263727,0.211111,0.284306,0.241040,0.218019,0.185237,0.263598,0.210935,0.285136,0.241533,0.218719,0.185660,0.264221,0.211452,0.284915,0.241522,0.218899,0.185668,0.263912,0.211245,0.285211,0.241492,0.218541,0.185506,0.264080,0.211072,0.284187,0.240951,0.217967,0.185185,0.263531,0.210892,0.284584,0.241283,0.218399,0.185323,0.263803,0.211169,0.284299,0.241032,0.218015,0.185233,0.263594,0.210931,0.285136,0.241536,0.218720,0.185664,0.264221,0.211455,0.285182,0.241559,0.218739,0.185695,0.264249,0.211463,0.284812,0.241385,0.218720,0.185588,0.263951,0.211306
0.284266,0.231422,0.193458,0.166547,0.254688,0.190479,0.284042,0.240956,0.217701,0.185118,0.263499,0.210912,0.285110,0.235849,0.205896,0.175655,0.258618,0.199347,0.285217,0.241356,0.218116,0.185286,0.263993,0.210762,0.284303,0.241023,0.218009,0.185223,0.263579,0.210916,0.284415,0.241231,0.218185,0.185169,0.263727,0.211111,0.284306,0.241040,0.218019,0.185237,0.263598,0.210935,0.285136,0.241533,0.218719,0.185660,0.264221,0.211452,0.284915,0.241522,0.218899,0.185668,0.263912,0.211245,0.285211,0.241492,0.218541,0.185506,0.264080,0.211072,0.284187,0.240951,0.217967,0.185185,0.263531,0.210892,0.284584,0.241283,0.218399,0.185323,0.263803,0.211169,0.284299,0.241032,0.218015,0.185233,0.263594,0.210931,0.285136,0.241536,0.218720,0.185664,0.264221,0.211455,0.285182,0.241559,0.218739,0.185695,0.264249,0.211463,0.284812,0.241385,0.218720,0.185588,0.263951,0.211306
0.200504,0.171600,0.156220,0.119972,0.188781,0.155821,0.210007,0.169261,0.138386,0.115995,0.186530,0.135591,0.204648,0.171139,0.149371,0.116353,0.188822,0.149524,0.210385,0.169762,0.140204,0.116281,0.186806,0.136543,0.210197,0.169234,0.137851,0.115745,0.186439,0.135335,0.210440,0.169514,0.138390,0.115994,0.186748,0.135682,0.210224,0.169254,0.137859,0.115745,0.186472,0.135349,0.210553,0.169260,0.138004,0.115706,0.186568,0.135335,0.210662,0.169477,0.139280,0.115630,0.186710,0.135759,0.210484,0.169559,0.139092,0.115878,0.186647,0.135813,0.210207,0.169278,0.137923,0.115794,0.186489,0.135400,0.210549,0.169540,0.138247,0.115873,0.186719,0.135603,0.210225,0.169260,0.137864,0.115748,0.186481,0.135354,0.210554,0.169259,0.137999,0.115701,0.186560,0.135336,0.210607,0.169299,0.138023,0.115732,0.186599,0.135359,0.210598,0.169464,0.138381,0.115959,0.186663,0.135551
0.248952,0.192960,0.146164,0.137950,0.210745,0.148439,0.242683,0.200788,0.172918,0.146202,0.220340,0.168573,0.250342,0.194043,0.152510,0.138384,0.212444,0.149284,0.242993,0.200404,0.172452,0.145741,0.220011,0.167705,0.242827,0.200839,0.173127,0.146326,0.220417,0.168599,0.242559,0.200640,0.172884,0.145899,0.220120,0.168405,0.242824,0.200849,0.173140,0.146329,0.220418,0.168617,0.242797,0.200506,0.172890,0.145949,0.220128,0.168235,0.242991,0.200863,0.173272,0.146462,0.220161,0.168301,0.242901,0.200515,0.172765,0.145889,0.220056,0.167955,0.242746,0.200804,0.173131,0.146318,0.220389,0.168602,0.242688,0.200688,0.173047,0.146027,0.220178,0.168406,0.242817,0.200843,0.173141,0.146322,0.220416,0.168617,0.242800,0.200511,0.172892,0.145959,0.220131,0.168235,0.242859,0.200556,0.172930,0.145985,0.220178,0.168276,0.242747,0.200603,0.173165,0.146114,0.220144,0.168352
0.248952,0.192960,0.146164,0.137950,0.210745,0.148439,0.242683,0.200788,0.172918,0.146202,0.220340,0.168573,0.250342,0.194043,0.152510,0.138384,0.212444,0.149284,0.242993,0.200404,0.172452,0.145741,0.220011,0.167705,0.242827,0.200839,0.173127,0.146326,0.220417,0.168599,0.242559,0.200640,0.172884,0.145899,0.220120,0.168405,0.242824,0.200849,0.173140,0.146329,0.220418,0.168617,0.242797,0.200506,0.172890,0.145949,0.220128,0.168235,0.242991,0.200863,0.173272,0.146462,0.220161,0.168301,0.242901,0.200515,0.172765,0.145889,0.220056,0.167955,0.242746,0.200804,0.173131,0.146318,0.220389,0.168602,0.242688,0.200688,0.173047,0.146027,0.220178,0.168406,0.242817,0.200843,0.173141,0.146322,0.220416,0.168617,0.242800,0.200511,0.172892,0.145959,0.220131,0.168235,0.242859,0.200556,0.172930,0.145985,0.220178,0.168276,0.242747,0.200603,0.173165,0.146114,0.220144,0.168352
0.248201,0.191819,0.144105,0.137418,0.209279,0.148333,0.241590,0.199710,0.171726,0.145168,0.219189,0.167419,0.249474,0.192877,0.150467,0.137690,0.211043,0.148854,0.241862,0.199220,0.170948,0.144551,0.218791,0.166416,0.241724,0.199766,0.171932,0.145286,0.219256,0.167468,0.241452,0.199569,0.171673,0.144856,0.218982,0.167272,0.241723,0.199774,0.171925,0.145288,0.219259,0.167475,0.241670,0.199417,0.171671,0.144884,0.218969,0.167084,0.241866,0.199748,0.171989,0.145428,0.219018,0.167162,0.241761,0.199356,0.171391,0.144771,0.218872,0.166750,0.241644,0.199745,0.171950,0.145284,0.219225,0.167480,0.241582,0.199611,0.171831,0.144984,0.219029,0.167280,0.241718,0.199773,0.171926,0.145290,0.219257,0.167477,0.241673,0.199420,0.171673,0.144885,0.218969,0.167090,0.241728,0.199450,0.171702,0.144929,0.219004,0.167115,0.241620,0.199527,0.171951,0.145068,0.218965,0.167212
0.260591,0.205212,0.159904,0.155339,0.226829,0.163968,0.256349,0.214052,0.187721,0.159066,0.234613,0.182553,0.261185,0.208146,0.170783,0.157580,0.228788,0.166171,0.256935,0.214009,0.187677,0.158995,0.234636,0.182208,0.256521,0.214115,0.187959,0.159173,0.234674,0.182585,0.256346,0.214011,0.187873,0.158896,0.234520,0.182494,0.256533,0.214116,0.187953,0.159175,0.234676,0.182587,0.256833,0.214101,0.188096,0.159120,0.234746,0.182565,0.256868,0.214289,0.188301,0.159455,0.234729,0.182612,0.256884,0.214090,0.187932,0.159107,0.234684,0.182379,0.256445,0.214072,0.187957,0.159160,0.234647,0.182579,0.256463,0.214040,0.187963,0.158956,0.234524,0.182468,0.256514,0.214112,0.187953,0.159177,0.234675,0.182587,0.256836,0.214104,0.188097,0.159124,0.234746,0.182573,0.256877,0.214136,0.188105,0.159137,0.234783,0.182579,0.256683,0.214129,0.188273,0.159201,0.234662,0.182597
0.135769,0.119578,0.111136,0.075060,0.127243,0.110615,0.156976,0.117811,0.080674,0.066127,0.131291,0.081345,0.142654,0.120263,0.101813,0.068289,0.129871,0.102342,0.156823,0.118216,0.083129,0.065449,0.130883,0.081505,0.157193,0.117872,0.080459,0.066008,0.131265,0.081223,0.157297,0.117980,0.080762,0.066070,0.131380,0.081367,0.157231,0.117895,0.080465,0.066026,0.131286,0.081241,0.157316,0.117674,0.080381,0.065773,0.131132,0.081007,0.157399,0.118089,0.082357,0.065005,0.130877,0.080751,0.157171,0.118152,0.082458,0.065314,0.130817,0.080837,0.157183,0.117888,0.080515,0.066052,0.131303,0.081280,0.157404,0.118036,0.080720,0.066012,0.131379,0.081366,0.157230,0.117895,0.080468,0.066028,0.131285,0.081246,0.157316,0.117666,0.080369,0.065761,0.131127,0.081002,0.157317,0.117658,0.080337,0.065742,0.131120,0.080973,0.157324,0.117837,0.080702,0.065982,0.131196,0.081175
0.284246,0.229656,0.186943,0.165274,0.252776,0.188059,0.281959,0.238895,0.215308,0.183061,0.261286,0.208678,0.284331,0.233885,0.200787,0.173413,0.256263,0.196602,0.282860,0.239117,0.215658,0.183178,0.261594,0.208500,0.282188,0.238973,0.215715,0.183241,0.261401,0.208752,0.282206,0.239058,0.215739,0.183053,0.261395,0.208800,0.282194,0.238986,0.215735,0.183255,0.261404,0.208774,0.282802,0.239274,0.216194,0.183469,0.261795,0.209067,0.282527,0.239195,0.216242,0.183428,0.261475,0.208821,0.282847,0.239237,0.216024,0.183368,0.261683,0.208787,0.282066,0.238914,0.215690,0.183204,0.261319,0.208734,0.282359,0.239132,0.215991,0.183246,0.261487,0.208897,0.282177,0.238978,0.215728,0.183253,0.261378,0.208772,0.282806,0.239276,0.216193,0.183476,0.261795,0.209068,0.282835,0.239296,0.216201,0.183489,0.261817,0.209077,0.282443,0.239087,0.216142,0.183369,0.261481,0.208873
0.182784,0.154941,0.139229,0.104818,0.166943,0.135696,0.193734,0.153135,0.120014,0.100184,0.169154,0.118293,0.189022,0.153791,0.127329,0.096501,0.166838,0.123801,0.192764,0.152880,0.121152,0.099963,0.168385,0.118524,0.193589,0.153142,0.119857,0.100164,0.169159,0.118392,0.193333,0.152805,0.119635,0.099735,0.168760,0.117974,0.193608,0.153150,0.119845,0.100153,0.169161,0.118372,0.193092,0.152344,0.119105,0.099325,0.168384,0.117515,0.192850,0.152343,0.119616,0.099062,0.168035,0.117219,0.192978,0.152713,0.120386,0.099635,0.168325,0.117912,0.193608,0.153195,0.119942,0.100219,0.169211,0.118461,0.193316,0.152845,0.119607,0.099713,0.168773,0.118019,0.193610,0.153152,0.119855,0.100166,0.169163,0.118382,0.193091,0.152337,0.119097,0.099320,0.168380,0.117511,0.193069,0.152316,0.119030,0.099287,0.168347,0.117479,0.192843,0.152260,0.119166,0.099302,0.168180,0.117431
